-1.500912771340864871e-01,-1.169606883147546322e-01,1.523007620276783103e-01,-1.610124205193973757e-01,5.359378143766831137e-02,2.775407190701886101e-02,-8.035345728577840407e-02,-3.675176629481478191e-02,-1.040905600920338236e-01,-1.362490187000115205e-01,-9.923881304145219795e-02,-1.084553719749744155e-01,2.173002216302672429e-01,-1.325433666433558921e-01,-1.801213367858690295e-01,-1.536186223452697952e-01,1.731965842111740997e-02,-2.277532229881324560e-02,-7.859324776554682535e-02,-1.895609242775472825e-01,8.726832195884462462e-02,3.491372359669585312e-02,1.322441044803287780e-01,8.764610184707351259e-02,7.677061304521508311e-02,7.618175715244632218e-02,1.843907884624777227e-01,1.842189945817729324e-01,2.874367545899641357e-02,1.106004604272075725e-01,6.724574010750314357e-02,-1.088509408610945500e-01,5.123609621908099127e-02,3.632681070569789006e-02,-1.310322966453107973e-01,-9.751282291930518653e-02,-3.029496563171628007e-02,-5.728214125750089730e-02,-6.814268151298288889e-02,2.087626445683755660e-01,1.190887953975685587e-01,2.583893657835952332e-02,-1.653874239818201031e-01,2.243342273519488006e-01,3.344948647192352159e-02,2.233810207769368061e-01,-1.526918708856867327e-02,1.504187613401520608e-02,1.410233172016831238e-01,1.159260100716254238e-02,-3.181572978097210042e-02,-2.058366103979905049e-01,-1.618090737630671350e-01,3.068781827495413103e-02,-1.877107560648210993e-01,8.366090411733630161e-02,-1.505940130569969337e-01,1.402611397321284481e-01,4.100917929077344676e-02,-1.536182722576939774e-01,-1.616691006773716965e-01,-1.687297687985891970e-01,-1.242875077112284288e-01,1.721809481398879349e-01,1.656168707404372387e-01,1.475733477193105214e-01,-1.698986824763948633e-01,6.759824134349340374e-02,9.116924531616450722e-02,1.096302255199284037e-01,1.138950190113400401e-02,7.314263910807207447e-02,-6.789816409758545057e-02,-1.501153534148041702e-01,-4.754519142142866832e-04,9.370376717164514979e-02,1.794189040395555157e-01,-1.324373779649315741e-01,1.099397529518001959e-01,1.746899185029372747e-01,-2.733118209504528662e-02,-1.207328730103334885e-01,4.130168767920070622e-02,-2.775657791514273345e-02,2.325252319639557474e-01,-1.513957663624007632e-01,-1.540665649823095285e-01,-1.488825803998224950e-01,1.575244948382923948e-01,-1.796011818619898670e-01,-1.920319793706063219e-02,1.255973789645626337e-01,-6.360343235572395171e-02,4.400606889383486958e-02,-2.874244083823783782e-02,1.687126140073645642e-01,1.221968089217182474e-01,-1.764504695466472262e-01,-6.831560027646536859e-02,1.247754303363275835e-01,-1.472749407835365620e-01,6.040942064813703549e-02,1.659154856163405356e-01,-9.690521166806159714e-02,-4.467997281849136332e-02,-1.207927940327682553e-01,-1.099819924536967614e-01,-1.421085832788456828e-02,-1.051493392610730881e-01,6.504211483938146521e-02,4.143799640874983037e-02,2.023656115487626472e-01,5.838793596401783276e-02,-1.062887451118480452e-02,-1.803135885795654342e-02,-9.615844626217552593e-02,3.770764762186189917e-02,1.500080946728298836e-01,-1.312135353953608474e-01,8.639430964671661328e-02,-4.913899623542346273e-02,7.190560325161007849e-02,1.527580872857956518e-01,-2.103815693663750319e-01,1.192304595943361432e-02,1.543379917325466977e-01,5.417996844101278381e-02,-1.889487753947460824e-01,-1.899830788224392275e-02,-5.926834073544161308e-02,-2.022814170934831013e-01,1.692045167513814563e-01,1.303879452666706074e-01,-1.604650533995318484e-01,-1.795780493221004748e-01,-7.815539040072211341e-02,-1.272438638586024795e-01,1.407254278073592213e-01,-1.877484979269621879e-01,-9.266744843238351736e-02,-1.430229144466522717e-01,-7.071929682718111621e-02,-1.290716805319095106e-01,1.339072314452409429e-01,-1.705519945684411121e-01,1.805493637777203231e-01,1.174742879139608481e-01,-3.554277027969455355e-02,-1.895967075491916676e-01,-1.653314859408853421e-01,1.033885437300082338e-01,2.958066776866600384e-02,4.669933384117572195e-02,-1.665406807035614833e-01,-1.438629539373614818e-02,7.918456793431204177e-02,-1.630347678282272617e-01,-8.845120505203267480e-02,-1.454034452316398662e-01,-6.963582930179078312e-02,3.353009171501659252e-02,-1.782315269129964852e-01,1.779593478069222134e-01,-1.297438960665080188e-01,1.850936832893701756e-01,1.381576006869041362e-01,7.256615645721578578e-02,-6.802585586313862620e-02,1.458895013254325190e-01,-1.501507748872235593e-01,-3.586912768196683782e-02,9.664993324667917052e-02,-2.488970976151315406e-02,8.863523665434769674e-03,9.106349518555736933e-02,-1.268424000611566849e-01,-3.518967084633415482e-02,-2.004293871192475499e-02,-1.590722556091939133e-01,1.257241122838420877e-01,-1.317183724741332329e-01,4.681234252815195257e-02,-1.674567398174168775e-01,-1.842671810393570753e-01,-1.568749352536501218e-01,1.367231700869306898e-01,6.672505117645409489e-02,2.634010444733680435e-04,1.837556718358108465e-01,-1.097558302892245180e-01,1.876510291418702625e-01,1.602512335592485015e-01,-1.805751595205074278e-01,-1.552101390496320454e-01,-5.821624670587306760e-02,1.013581158598026444e-01,1.278569091665052448e-01,1.806085702710440444e-01,1.897789730864249957e-01,-1.082949131554146321e-01
-1.184291488687722466e-01,1.445952873092274348e-02,-1.188489752376091918e-01,1.079766631164797708e-01,1.008560949075145430e-01,-1.811185907189280797e-01,-1.943948552296373700e-01,1.523094600716149161e-01,-1.976420636029467826e-01,1.665970984333672578e-01,-1.401552235329845131e-01,2.589324460890199409e-02,5.089628950742217800e-02,-1.823040425185579461e-01,1.045775670063574525e-01,5.276094569901736142e-02,-9.482138181124205589e-02,7.726269485725395514e-02,-7.155113296911910781e-02,9.645754272853677980e-02,-2.044937887673079768e-01,9.290854753569910418e-02,6.173213583059243559e-02,6.739349587874261804e-02,2.451173517683283981e-02,6.120764927288947083e-02,-4.516421185315972614e-02,-2.549096877194512514e-02,1.185090829502266074e-01,2.448279904592790684e-02,1.480921041641186930e-01,1.365623234933759367e-01,-5.295979601570404566e-02,-2.723746285906251605e-02,-2.806926939527884524e-02,8.109455783910130000e-02,-1.902555654984614819e-01,7.124514055296814197e-02,9.754068884529468186e-02,1.645408250625000623e-01,-1.546989766527997745e-01,-3.781031815626569731e-02,-1.124848058080023527e-01,1.723289170165306222e-02,-1.685203361197135097e-01,1.354291690765995204e-01,1.487801658523709714e-01,-6.459351201730662018e-02,-2.042319792271198378e-02,-6.417439437791595813e-02,-1.372546415437070899e-01,1.524912035892210804e-01,1.218282479755375264e-01,-1.738153294462648213e-01,-2.053989459767172343e-01,-1.825520303613981099e-01,8.382684034906479065e-02,-9.258415738201025702e-02,-4.376747371061436714e-02,7.316511958761794110e-02,-1.716485141222625355e-01,1.129456307232996615e-01,5.603844236583273991e-02,8.405480794105354980e-02,1.707918520660588191e-02,5.419749583501886486e-02,1.790447882909659838e-01,-2.177844240661098163e-01,-1.001120262951479684e-01,1.311626703647560954e-01,1.697031294151520597e-01,-4.050583604906116825e-02,-1.613658579147846939e-01,5.786611052903627150e-02,-1.832880648176937743e-01,-1.614040648345844986e-01,7.670900582274957358e-02,-4.314231692402650115e-02,1.287556729070148953e-01,9.793203017913459929e-02,-9.458206387648836894e-03,1.646684972937054459e-01,-1.095505043311118323e-02,-8.230998854463671133e-02,1.804935400150233238e-01,-1.707047925716810854e-01,2.436861201357200940e-02,1.082300605174846830e-01,-2.133906391671171743e-01,1.591761465387461216e-01,3.435532771954592952e-03,7.005090619516909922e-02,-1.185623096153557571e-01,2.138803977078961721e-02,-9.199445296343200518e-02,-4.591031490181450569e-02,-6.827465147685890870e-03,-1.574536409914756852e-01,-2.116144914490077078e-02,-1.624687068679004642e-01,-1.402767259476625783e-01,1.278619263968119868e-01,1.793137614236689215e-01,-1.618890494226817578e-01,7.639844424621919372e-02,-1.606285540330837369e-01,-1.335971380132593422e-01,-8.024356474440684506e-02,3.340367058730749766e-02,-4.194824600803585130e-02,1.655811425493707578e-01,2.179475397894719557e-01,-1.083372219112153784e-01,9.196990255038979545e-02,-4.653025479292318550e-02,-3.733565254832335589e-02,1.590817244594489865e-01,-6.757190793621883906e-02,-1.079632203403181334e-01,-1.686353239460297027e-01,-4.511264888329999390e-02,-1.576436736197866506e-01,1.757097183948034824e-01,-1.319409806121871753e-01,-4.477111535628905403e-02,-8.471391319222890126e-02,-1.917955249537080589e-02,3.292199738673436821e-02,-3.687644341869467796e-02,1.674770399569115720e-01,-7.054513950825612445e-02,3.350464132065373440e-02,-3.848173519367266426e-02,1.653814190105309112e-01,-1.094594864042770371e-01,-1.327684870793758021e-01,-1.064426391950537175e-03,-8.323966921661653251e-02,6.531880117303333344e-02,-1.505230223330866479e-01,8.923835951647554610e-02,-1.556392604071603625e-01,-1.014638668801790961e-01,6.274245913523603113e-02,-1.128925637848317565e-01,-1.278911096376365297e-01,-1.620004705138969880e-01,2.199596597021390154e-02,-1.965238424401559714e-01,-1.707116923128993158e-01,2.842966647931067375e-02,4.490306096719074054e-03,3.716867252094240015e-02,1.478588446082995667e-01,1.228567621241033470e-01,8.238342306981406848e-02,1.119200137593550498e-01,-3.520511508312941518e-02,-7.109045997952867513e-02,1.062653948052844216e-01,1.071678969166139223e-01,-7.805186805751189449e-02,5.053237536572573185e-02,9.218520150251074963e-02,1.212188172478776277e-01,5.588118341149305411e-03,1.626804801155328772e-01,6.072120694058067564e-02,-5.572840842283798002e-02,1.416170911688820200e-01,6.472127082958871458e-02,7.714681995458436137e-02,1.591192634915345183e-01,-1.035296441554104524e-01,2.718671016297057735e-02,-1.990389210618987229e-02,2.378664414192751819e-01,8.403787023933884104e-02,4.432031294127710547e-02,1.653787333573388529e-01,1.161000920386745239e-01,-1.634590052365565704e-01,-6.707498730126448816e-02,1.221223690586924066e-01,-4.655972142519437806e-02,1.809408706221959928e-01,-1.310076675097819887e-01,1.937336724039553926e-02,-7.359472445828435516e-02,7.510280221558947311e-02,-1.106236617695687402e-01,-1.676576484200616723e-01,-8.334333880766620073e-02,-2.784605778881123900e-02,1.543258687941991558e-01,-4.449576591626595162e-03,-4.662052018046160262e-02,1.652410607632960327e-01,-1.437479643578463140e-01,8.106558508334700541e-02
-1.748189250980279261e-02,-2.194918333578312411e-02,-4.857686520669274310e-02,-1.752566123048993896e-01,-1.965539586823563944e-01,-2.226023686490985476e-02,1.047768356602944567e-01,1.796030490893732456e-01,-1.743383784756215027e-01,-1.295077452105686533e-01,1.770837620573409155e-01,-1.161143667232419213e-01,-1.243382376309809800e-01,1.964178423844649413e-01,1.371027918951021329e-01,-1.859105789454248425e-01,-8.007453764992705780e-02,8.029540305755442087e-02,-9.758956621294948008e-02,-1.617270171114931210e-01,6.762373091679707571e-02,-1.205825333400455390e-01,8.398658271182633805e-02,-1.526168239700501639e-01,3.272505577525651466e-02,-4.952086430392614418e-03,9.640824420912016968e-02,1.908479300014082839e-03,5.918281251876936905e-02,3.863814755703508935e-02,1.385924206209163860e-03,1.530743944638416898e-01,-8.251738308577132031e-02,-3.580239596381860900e-02,6.872370119060411398e-02,-1.259685465274554272e-01,9.536343143126230215e-02,1.894103503613862177e-02,5.810232561431597637e-03,1.416422516598621860e-02,-1.504631726851778095e-01,1.886464041424122315e-02,-4.177462717634269906e-02,1.719750252443957295e-01,-5.790964940239039412e-03,1.564755117234787607e-01,5.221349624417315899e-02,-3.774347730018370872e-02,-5.953875249590485225e-02,-1.551413019888704115e-01,1.420348235729589348e-01,2.936697031925500356e-02,-1.150425214684011738e-01,1.332150945013483856e-01,4.456095084094144343e-02,2.096468672152975582e-02,1.633837151374368801e-01,-4.272613016933870297e-04,-8.115056772929489515e-02,4.668018150669996785e-02,1.346959520584138370e-01,-2.943934982351958593e-02,1.787554290165707938e-01,1.461434674629498165e-01,-1.640022524524854114e-02,9.483780865783682235e-02,5.100168909327999073e-02,-8.707687175394648871e-02,1.173218473017304531e-01,-6.182808682073365897e-02,1.325322660489379745e-01,1.813802348547411125e-01,1.508996573379640660e-01,-1.561543487440653633e-01,1.346570013339480898e-01,-1.922282550248724242e-01,1.741451468871819119e-01,-6.362681804539611907e-02,1.639645437420928498e-01,-8.058580253923272596e-02,-1.233192289542930087e-01,-1.541862732394778390e-01,6.224967439375638650e-02,-2.034450169683186052e-02,1.763861198923987184e-01,8.231233922644452805e-02,2.469954479741348630e-02,1.376759591902254054e-01,-1.198593432419017418e-01,3.102139578778444554e-02,5.504062673043794846e-02,-5.274579991419639513e-02,-1.143243329232837557e-03,-4.734596207085511876e-02,1.161112109405797455e-01,-1.877114070416890101e-01,-2.001686189102677357e-02,-8.747580038832870886e-02,4.703241955526370893e-02,8.489650326573753777e-03,-1.975607977622998723e-01,2.461792063335825620e-02,-5.741202476292869145e-02,-2.514360251977246566e-02,7.214481346608725421e-02,-1.917718985322103831e-01,-9.214740187252627723e-02,-2.934537023880495407e-02,-1.255740797792509744e-01,1.494442111384516048e-01,5.873723935328199752e-02,-6.236678476439763349e-03,1.643366209281081625e-01,1.144734420179576578e-01,1.002515741241818692e-01,1.199805430782114463e-01,-1.042530172720156356e-01,1.127652874914556180e-01,-1.385710629414116379e-01,1.243672916138201107e-01,1.280819327017403142e-01,1.566037239353008648e-01,9.298351757087920666e-02,1.192274835748770440e-01,1.043183569045984527e-01,-1.591335708397448312e-01,-1.541995019836254199e-01,1.057210124161601511e-01,1.000200639804054992e-01,1.520270104051181341e-02,1.094707299163786146e-01,-1.339273662516420327e-01,8.461790106139920054e-02,8.370535525674209498e-02,-2.013491395889700497e-01,-2.053121641715050238e-01,-6.353632006338175153e-02,1.828079149147732452e-01,-7.542862238816339104e-02,-1.013159677307103462e-01,8.840698881886238647e-02,1.579608063430152365e-01,2.576424220500004789e-02,9.352554479441647917e-02,-6.401509506888389267e-02,-1.764985177517675308e-01,-7.118292293109772240e-02,3.041688225504355150e-02,-1.769014168891948069e-01,-8.540215536205553182e-02,1.651888049440473072e-01,-5.648302252544620816e-02,1.645634968380930152e-01,-1.861746537876207697e-01,1.553121954047116948e-01,-6.511047412185193284e-02,1.504171299959648767e-01,1.489610776040934392e-01,5.800801462431336153e-02,-1.328577113622371741e-01,-1.596054228026026756e-01,-1.030308631924413548e-01,-7.761669941252535843e-02,-3.992520655254291895e-02,-7.270802460532717337e-02,1.791767411906432517e-01,-2.195192105122647716e-02,-1.682043208669257717e-01,-3.865197827761011895e-02,-1.956785698396085182e-01,8.465062742430577714e-02,3.077416090956179226e-02,4.230337612928405239e-02,-7.285037678680271467e-02,-1.558633069252628733e-01,-4.172251034823214189e-02,1.193907305740109503e-01,1.061776876532413150e-01,-1.243596150316539917e-01,-1.119870844908471413e-01,-3.430756642466769452e-02,-7.816867240416644491e-02,9.139156505315031848e-03,9.232731493390643196e-02,-7.489877261668198560e-02,-1.493508687024053261e-01,9.189091961483240867e-02,-9.078347035969998313e-02,-1.593482262218509915e-01,3.388798374241425160e-02,-2.040563984152003463e-01,-3.710883223516086432e-02,-6.343487763129440626e-02,-2.001365555049368083e-01,8.847621192948315616e-02,-1.390947775546748089e-01,1.287490957055028836e-03,1.283506476692880538e-01,1.965271205810238397e-01,5.430681050817316724e-02
-1.660904404870258977e-01,1.424036558244006490e-01,1.213792723012549306e-02,4.753705606306039833e-02,-4.009506040371629831e-02,1.218283993574742763e-01,-5.711694826910996420e-02,5.045995362873178375e-02,9.576191574580308896e-02,-8.833417511181172743e-02,1.363041820631268608e-01,-1.144046438550066075e-01,9.614682446144419414e-02,-1.738607718517331813e-01,1.500771083380725568e-01,-4.335350944259094841e-02,1.614280238770752773e-01,1.578558584394255671e-01,-4.396736449406172392e-02,-8.150125745513729647e-02,9.416291583626001938e-02,1.759443083536794961e-01,-1.030172826975752493e-01,-3.022686638797437639e-02,-2.068875918695179117e-01,2.353571189101067319e-03,-1.196715134872245734e-01,-3.733400270937111548e-02,6.932728175407620874e-02,2.068057456831495777e-02,1.828249960799417650e-01,-1.448890338280414969e-01,2.049761160849508379e-01,1.724978580696477082e-01,5.318122924360536158e-02,7.755733235699246997e-02,-3.421582941583013043e-02,-1.582747160952629739e-01,-4.160635402496629109e-03,1.699654613463373320e-01,5.949238176550286639e-02,8.278410004883517137e-02,6.825750585219320099e-02,4.994848178545220618e-02,-1.031863608061645184e-02,1.064245888777089026e-02,3.144372575471044567e-02,1.874499674851019260e-01,-5.247257154670192242e-02,-3.155652197883521831e-02,2.457089165225985125e-02,2.629103581072887979e-03,8.215611791391626284e-02,-1.516318602860382281e-01,-4.148697635128628311e-03,1.527280970475718980e-01,1.863806669321911857e-01,-1.579752371336586858e-01,4.286759672010510142e-02,-1.697554178294859994e-01,1.771560721919677173e-01,5.619812738749070669e-02,-1.531716424877340998e-01,1.591247901460952630e-01,-1.557132210775348247e-01,3.622266664887425353e-02,1.553919752009751964e-01,-7.328913995835389938e-02,-2.100085688128831840e-01,-1.567954555160389323e-03,6.757517993228595587e-02,1.090776385066136861e-01,1.711232507830596772e-01,1.437086180937464375e-01,-6.980457919748336848e-02,1.226575664699572493e-01,8.741175516973796744e-02,1.140371730586737936e-01,1.578411980435846518e-01,-6.361514353747896311e-02,-9.850789490991646198e-04,1.149900863984507221e-01,-1.427578390937626063e-01,-2.826876505116444199e-02,1.748889902382935735e-01,-1.315892192550822681e-01,-9.130481174020554924e-02,-8.486470086581817101e-04,-4.522167486756144966e-02,-8.005131598724936348e-02,2.244121778261001510e-01,2.141901368759569282e-02,-1.163329079453951503e-01,-3.828027894866513348e-02,1.042373668878737725e-01,-6.161675422514206746e-02,1.642177462036864266e-01,1.694363841344602162e-01,3.441966989499709723e-02,7.737389602892701113e-02,7.830439736976388398e-02,-1.807344003846120817e-01,-1.003910563177034532e-01,1.780718007301943309e-02,1.203965617678176558e-01,-1.744874240710394056e-02,1.315953298747836453e-01,-6.753780616574629747e-02,1.905067641281311952e-01,-3.429923145405237156e-02,9.308345730044935429e-02,-7.768505305165751551e-02,3.469853775349934083e-02,1.324757483097478983e-01,-1.655365569244607316e-02,-2.072445408561296165e-01,-1.666651448410221559e-01,-1.635959793731686096e-01,2.218662189732827777e-02,-1.754547592343036477e-01,1.132346541228957011e-02,3.768593915105599573e-02,-1.144736006029340863e-01,2.436607408554845172e-02,1.722667140734684688e-01,-1.230648121330421840e-01,1.536038649774002229e-01,-5.132460114322923844e-02,-1.232073485622651177e-01,3.947257151584594725e-02,8.790799248121357323e-02,9.320487421216526458e-02,1.601183657558498952e-01,1.389376850374921812e-01,1.768280749012689224e-02,-1.858514152605791614e-01,-2.364345015786572038e-02,-4.717314748173278421e-02,2.323049921241343227e-02,5.785471157134618875e-02,2.557423548424075585e-02,5.588879482508782998e-02,9.039186167059835636e-04,-8.315006419517505243e-02,-1.183279490172295390e-02,1.732471412751568629e-01,1.552206052582602580e-01,-5.516463095551511070e-02,3.294639593900351021e-02,3.781448453568837104e-02,1.076157814579020294e-01,1.411918948590970557e-02,2.085119751284180700e-01,2.092550911638838343e-02,-1.285529900355033006e-01,1.366048483446707928e-01,-8.197588461195602638e-02,1.250623320371037350e-01,-1.030911185736751445e-01,4.792649838563406428e-02,-1.122454877360120479e-01,-1.575547668906130405e-01,2.141412857970039496e-01,-4.991419232398915107e-02,-1.818200236974613915e-02,1.258618866919116452e-01,-1.520396233755333393e-01,-2.628097418156068524e-02,-7.493480098208084306e-02,-1.032627933157486133e-01,-1.486794380306405705e-01,-3.715078486710059191e-02,5.535339133997991753e-03,-1.080274608622809468e-01,-8.245933088801371547e-02,8.690886028690185394e-02,4.693088104614775297e-02,1.866572667655327644e-01,3.543856692980571627e-02,-6.713423277590313196e-03,1.803490345956947627e-01,-1.896700728819310788e-01,7.701429162035311471e-02,-1.466745524924186750e-01,4.467424496318549154e-02,-1.468071596701031045e-01,-6.991472725222207252e-02,-4.887173442177533689e-02,1.808905496359174692e-01,2.076868282477909236e-02,-1.552514371639203694e-01,2.391363810281709606e-02,1.865287885592360195e-01,-9.738093088462815294e-02,1.283864638501104084e-02,-4.215921941957696123e-02,8.351937000838299818e-02,-6.677310560796691219e-02,-1.851857429299621216e-01,1.704515880428364161e-01
1.101684782002509133e-01,-1.380290513953883746e-01,6.859764050847826089e-02,8.463922153593597675e-02,-8.295715826852337327e-02,9.432236226944668012e-02,-1.546168055525360685e-01,7.635022609297954788e-02,9.452925723546110048e-02,-1.086560808257418520e-01,-2.228655773809130325e-01,9.186392196278929390e-02,-6.904245697278836580e-02,4.992618558417184077e-02,-1.430775915521932673e-01,1.335317426239599481e-01,1.558654241817770680e-01,4.219747162117954732e-04,1.676824644452926671e-01,-4.696294266308925769e-02,-4.560539467099811693e-03,-4.656848816692181481e-02,-1.604822374998882417e-01,8.575311687696220153e-02,-1.429553599179375356e-01,-3.420052003780340438e-02,6.049689834264230376e-02,-1.408310124340443337e-01,3.546496947085602675e-02,9.727179205057549793e-02,8.315526001648639032e-02,3.005655389153647980e-02,6.665446131138491603e-02,4.294391010379156048e-02,-1.071549433467628987e-01,-4.199456758140340286e-03,-9.486598889080194441e-02,-1.484690695382368530e-01,-1.232229823705207894e-01,2.305323651305460006e-02,-4.274716072796869160e-02,-4.646343851718887780e-02,-7.515517173622818237e-02,-1.930700677501796803e-02,6.408080284029572804e-02,2.000016229676366553e-01,-1.566608437105593832e-01,4.791252841479588798e-02,3.231376754507408328e-02,1.789311742556439974e-03,-1.598195649689009290e-01,1.668934552654325887e-01,2.885400201844146029e-02,1.243420354399055461e-01,-1.053714284388093843e-02,1.379629620052774674e-01,-1.844433472324623069e-01,9.709654926296279465e-02,-1.307593731433138173e-01,1.792820229746456273e-01,-1.197025347174395238e-01,1.609324952834077505e-01,1.094378821682922553e-01,1.261110683956010448e-01,-2.868436490028675873e-02,-5.625778112057101127e-02,-4.104017426030388133e-02,-1.107787655507269930e-01,-5.897291081994839729e-02,-1.079740511138449210e-01,1.053916806614086377e-01,1.018834366318035860e-02,-6.500179554785390224e-02,6.868139250252981720e-02,-1.583279060602990618e-01,4.218137822423050076e-02,5.095528188259179636e-02,-4.143087817225962061e-02,-3.076568211870068029e-02,8.719272929665250471e-02,-7.897847358014364882e-02,-1.212179714230880306e-01,-9.675406437490105538e-02,-1.654343091805067778e-01,-1.033950927793321900e-01,-3.344640243470890784e-02,-6.918030166951152915e-02,-1.109233276074844399e-01,-1.023233056657624068e-01,-3.882129995196662020e-02,-1.043539542568514417e-01,1.113048347198735688e-01,-2.165674231379665637e-01,-2.126541139430136451e-01,-1.312113644232395793e-01,7.207937461031145576e-02,-9.035806919501657153e-02,-1.209897136199988149e-01,-1.877658131425895549e-01,-7.456641493403669274e-02,-1.368254274951256344e-01,-6.734518204384664459e-04,4.650056204364339668e-02,1.036627214964140620e-01,4.675388509036821488e-02,5.448147647962409135e-02,-5.907706556077826215e-02,1.495804457670841248e-01,6.501433932513964176e-02,1.409050847367198933e-01,-1.046898419943368026e-02,1.769685320262060491e-01,-1.192830863370238220e-01,1.899522777452391231e-01,2.104611551020713067e-01,7.423442422590377510e-02,1.898922786586084988e-01,3.093880794056310876e-02,-1.663750279941820509e-01,2.007937926144637841e-01,-1.749581024098359194e-01,-3.713788773706660357e-02,7.473390071019227199e-02,-4.842924792960023178e-02,-5.251759684034185138e-02,7.117921068338728396e-02,2.060735893524835438e-01,-6.239580455303636586e-03,-5.904484617030954924e-02,-7.683675589540611695e-02,1.225726974232709127e-01,-1.998827427425052886e-02,-2.096718624693754973e-01,-7.524932404747682047e-02,1.582379737460440361e-01,-1.277839221368635980e-01,1.546812146191891002e-01,1.222755605902223486e-01,-9.272090741225028077e-02,-1.087733613026826834e-01,-1.557215821932405042e-01,-8.009663711263473318e-02,2.186478668259901059e-01,1.076849795010689920e-01,9.789496840751230750e-03,-2.145744410413931991e-01,-9.172575345747487063e-02,-9.813165043078009298e-02,-1.789669210011061717e-01,-2.167610789735841814e-01,-1.057288692797049706e-01,1.020158377940854483e-01,-1.351779197357068085e-01,1.005258325529078400e-01,-8.670679779949033716e-02,1.130982215706972799e-01,1.561879701377461294e-01,-1.234706322496583603e-01,1.296815201849378651e-02,-2.553416010299862024e-02,-1.817499365149577717e-01,-1.853979766187781042e-01,-1.326241861479547091e-01,-1.017664312000667315e-01,-4.277040838806914907e-02,-4.410611366092399843e-02,1.648554299275268864e-01,-1.596667203256774692e-01,1.669745905472942715e-01,2.067374784913114938e-01,2.445455129821537399e-02,-1.292376714314925901e-01,8.414819698501672940e-02,4.875205785647993700e-02,-1.527737083849312338e-01,-8.991540302416934499e-03,-5.987443311138924279e-02,-4.155350324162998543e-02,5.961008724815178988e-02,8.359671559041946531e-02,1.136417960542718091e-02,-1.494773224526207700e-01,-7.166007439737454021e-02,-1.310755643158194039e-01,1.276716677004802458e-01,-1.861449704342234626e-02,-4.896869888498677284e-03,4.629027735260049514e-02,1.222165644663446016e-01,1.365345056931368539e-01,-1.273190086346296934e-01,-5.579446292830384652e-02,2.157088746835071069e-01,-1.161639531934460789e-01,-1.583758034173199103e-01,-9.254420693915738072e-02,1.011117138496500298e-02,4.067359988372559743e-02,1.643008137991204820e-01,2.108122254111291782e-01
